#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(336.21, 106.41);86;442433.213;Right;Saccade;44.6982864789394;376.845164225309;0.170710920894486;1.05759160359754;(371.319565217391, 126.53152173913);383.4584729798;1255.49704306572;74.495508041614;(688.87, 256.98);64;442049.129
(303.3, 95.8);79;442316.319;Left;Saccade;2.30071674442562;19.2708859616544;0.0229835918623077;0.137139190045879;(228.72125, 74.12625);6.50183051147906;646.440770316506;120.739346806099;(305.63, 101.87);76;442249.522
(301.78, 88.71);90;442499.992;Left;Fixation;0.025275808487727;0.366497817656657;0.00413285849889783;0.0886462676103809;(303.883636363636, 90.355);7.25110336431637;33.7480815941945;4.13561144691326;(303.3, 95.8);80;442316.319
(331.39, 97.1);90;442499.992;Right;Fixation;0.232096759787664;4.8335907977403;0.0721618731620226;0.628012738724309;(332.465, 99.96875);10.4837254828615;11.1777118543797;3.75046477612219;(336.21, 106.41);87;442433.213
(328.77, 93.09);94;442566.755;Right;Saccade;41.2990517531414;346.245631019368;0.177653525890483;1.62373027316731;(247.875, 72.27125);4.79004175347146;693.498281331638;129.569319664941;(331.39, 97.1);91;442499.992
(304.81, 76.48);94;442566.755;Left;Saccade;2.26491933090732;18.9271392005275;0.00460750831793442;0.104545214967012;(227.46125, 64.06875);12.5997539658519;639.841878817398;118.266637720578;(301.78, 88.71);91;442499.992
(331.54, 96.36);98;442633.518;Right;Fixation;0.353389811711319;3.40154376717396;0.240001091017536;2.16933169432432;(331.06875, 94.14875);4.28553380572365;11.3840003505207;1.73520410322195;(328.77, 93.09);95;442566.755
(308.84, 66.58);102;442700.28;Left;Fixation;0.0860624637794738;0.866988082611727;0.0265358326547903;0.0987230479854142;(309.624375, 76.52875);10.6888212633573;59.765503252693;5.45349999428769;(304.81, 76.48);95;442566.755
(520.89, 42.39);161;443685.14;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(331.54, 96.36);99;442633.518
(271.81, 49.33);114;442900.568;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(308.84, 66.58);103;442700.28
(269.28, 49.37);119;442984.021;Left;Fixation;0.324556378383234;2.7947525180611;0.0160628936249504;0.479953197889793;(270.983, 41.514);2.53031618577603;119.240101465603;16.2099567195466;(271.81, 49.33);115;442900.568
(259.26, 38.99);123;443050.784;Left;Saccade;1.91649815191993;16.0398548128825;0.0479312764908381;0.252973509374856;(197.775, 32.695);14.4272242652563;544.723433565764;101.738000064794;(269.28, 49.37);120;442984.021
(546.53, 23.31);174;443902.174;Left;Fixation;0.319491832988294;3.57766066851833;0.00454468919262359;0.0591416738328479;(445.588333333333, 26.6643137254902);287.697610869468;473.396222195482;77.2695600527699;(259.26, 38.99);124;443050.784
(521.73, 71.21);174;443902.174;Right;Fixation;0.74513640315597;8.04918008246803;0.131755559418429;0.540370243444255;(518.141538461539, 57.7569230769231);28.8322389002311;50.6946090260939;8.10192934817192;(520.89, 42.39);162;443685.14
(676, 346.33);192;444202.675;Right;Saccade;9.87321401140386;164.084524864473;0.240220799928472;0.780064099930243;(655.886634615385, 299.469038461538);315.420746464147;433.446472863417;NaN;(521.73, 71.21);175;443902.174
(672.34, 297.25);178;443968.954;Left;Saccade;0.702511139093789;10.5669982361338;0.00748895003723205;0.210848375832765;(605.39125, 167.3475);301.448635259807;348.513671380271;125.253282229393;(546.53, 23.31);175;443902.174
(589.14, 378.54);238;444970.47;Left;Fixation;0.196720941176964;3.14540554947208;0.00434516018934634;0.0382151412265403;(665.1, 356.222416666667);116.319835367834;390.943802841372;46.0000164814705;(672.34, 297.25);179;443968.954
(668.6, 350.01);214;444569.891;Right;Fixation;0.99468943010309;9.23394823463938;0.0816658520706798;1.85205291501079;(675.051363636364, 359.038181818182);8.26452660471244;121.975655577681;7.103618735759;(676, 346.33);193;444202.675
(184.02, 35.22);264;445404.441;Right;Saccade;16.0082848651927;268.564428396614;0.103655599009935;2.16037033862255;(468.580905582137, 293.450376714513);577.849911741795;938.766715537;NaN;(668.6, 350.01);215;444569.891
(302.17, 91.77);242;445037.23;Left;Saccade;1.1019484578705;17.6212281961587;0.0425863592945299;0.436490702326574;(451.43125, 255.16375);405.695469287001;469.637875037601;169.658611716841;(589.14, 378.54);239;444970.47
(114.22, 5.66);288;445805.019;Left;Fixation;0.0959212947034074;2.5484906212603;0.00392292660678824;0.0199967878117395;(185.894673913044, 40.2138043478261);206.736872860165;290.518791284145;54.468004529285;(302.17, 91.77);243;445037.23
(185.52, 36.29);267;445454.515;Right;Fixation;0.511769980563342;5.183483384752;0.0958787651722006;2.83301959047233;(184.486666666667, 38.315);1.84252544080129;11.3805778852107;2.17669893363774;(184.02, 35.22);265;445404.441
(259.13, 369.9);296;445938.556;Right;Saccade;11.5625641563739;197.422450597697;0.148287657549496;0.256320112359509;(164.120982142857, 121.499620535714);341.634401370822;603.285844958617;NaN;(185.52, 36.29);268;445454.515
(283.47, 356.2);292;445871.782;Left;Saccade;0.898466530004308;15.069576641264;0.00945930366614121;0.0742887373491216;(218.26375, 188.8525);389.26065059289;422.090217204169;165.747063738607;(114.22, 5.66);289;445805.019
(284.94, 372.7);320;446339.197;Left;Fixation;0.0560320247166819;0.674021440596171;0.00313505609944664;0.0166122621743708;(287.399107142857, 364.419642857143);16.5653523958894;97.2256959954587;6.63819769738541;(283.47, 356.2);293;445871.782
(276.32, 384.28);319;446322.504;Right;Fixation;0.81110383247627;8.19114766073716;0.0429500222121151;0.474341649025293;(278.82847826087, 377.69347826087);22.4116152920757;94.9762029165941;8.13434729039547;(259.13, 369.9);297;445938.556
(293.9, 709.45);339;446656.43;Right;Saccade;20.4277792411182;358.477944928276;0.0940934453439034;0.325729949497984;(479.872678571429, 510.334285714286);325.644876053655;940.338522398794;NaN;(276.32, 384.28);320;446322.504
(628.39, 418.72);323;446389.278;Left;Saccade;1.18634231264479;20.0197000118742;0.0231963134628516;0.34849287834359;(457.351666666667, 385.28);346.519469727171;371.81839210629;169.074064785407;(284.94, 372.7);321;446339.197
(674.69, 472);330;446506.132;Left;Fixation;0.0921712660170733;1.29956851622404;0.00140453690536544;0.156103731862993;(665.22, 448.475714285714);70.5864604580794;82.2686511467807;19.1545675384234;(628.39, 418.72);324;446389.278
(328.14, 724.98);333;446556.231;Left;Saccade;1.32572600564461;23.1190835013716;0.0848562591324207;1.38326852743568;(495.518333333333, 595.356666666667);429.063844783035;435.287679215486;201.221338053499;(674.69, 472);331;446506.132
(281.47, 724.83);370;447174.07;Left;Fixation;0.215215419872221;3.49894138680681;0.00526141199189522;0.0292039414067681;(258.62472972973, 736.199594594595);46.6702410535878;344.011590028616;46.5250299882943;(328.14, 724.98);334;446556.231
(297.15, 714.39);343;446723.225;Right;Fixation;0.552363580318685;5.37930292881895;0.10878766751364;1.71723615149468;(296.72625, 711.12);5.91321401608291;13.6292338755626;2.03747734657883;(293.9, 709.45);340;446656.43
(540.27, 468.58);387;447457.911;Right;Saccade;13.4248924684067;228.463802822241;0.135945743581765;0.873212459828698;(372.938125, 621.0525);345.730951029843;825.409078892763;NaN;(297.15, 714.39);344;446723.225
(563.16, 448.22);374;447240.861;Left;Saccade;0.768115130592175;12.8688788336776;0.0126946468910333;0.0478986991270449;(416.82875, 587.28375);394.794057959337;396.545090987671;150.527231585336;(281.47, 724.83);371;447174.07
(692.86, 537);409;447825.08;Left;Fixation;0.437647245073168;7.10056139939691;0.00583311238012255;0.00857457244178942;(600.155428571428, 467.713428571429);157.174992921902;462.743296617456;68.7717193022539;(563.16, 448.22);375;447240.861
(537.7, 478.51);393;447558.064;Right;Fixation;1.03247915739785;9.76401556737799;0.168349527604239;1.28316016147628;(535.870833333333, 472.775833333333);10.2571828491063;35.710105863725;4.37029523553849;(540.27, 468.58);388;447457.911
(639.07, 449.7);466;448776.45;Right;Saccade;111.591277468596;987.785749745359;0.228401731123891;1.29356097652951;(425.36389257424, 673.367461361537);105.384500757939;5153.22889338068;NaN;(537.7, 478.51);394;447558.064
(565.92, 774.68);414;447908.523;Left;Saccade;0.641638762107676;10.8422487593369;0.0369882679403019;0.60939079092851;(643.918, 674.312);269.454163077879;321.473417852431;118.086601716178;(692.86, 537);410;447825.08
(568.26, 761.23);417;447958.589;Left;Fixation;0.158267210982384;1.45947384577339;0.0758177091844309;1.16067953660026;(573.476666666667, 763.521666666667);13.6520364781229;63.6818559865925;12.9454291717798;(565.92, 774.68);415;447908.523
(253.66, 763.96);421;448025.343;Left;Saccade;0.666055712849853;11.1459567210225;0.066419681802571;0.155756666840375;(403.68, 762.91625);314.611844818341;319.50645163186;124.973060416065;(568.26, 761.23);418;447958.589
(200.44, 750.71);439;448325.734;Left;Fixation;0.0405356577319903;0.694513095682855;0.0100798606123229;0.0272354680983976;(233.328333333333, 760.611944444444);54.8446068451584;95.6845755552484;16.8123103540016;(253.66, 763.96);422;448025.343
(470.27, 748.39);444;448409.186;Left;Saccade;5.58813091797001;46.6321987115941;0.0139909079445733;0.0878096145892219;(232.077, 600.108);269.839973502815;1826.24499136569;269.684706023727;(200.44, 750.71);440;448325.734
(493.33, 755.04);453;448559.43;Left;Fixation;0.12705343292402;1.7637920727308;0.00352760631061492;0.153541429877569;(492.012222222222, 748.522777777778);23.9997104149196;72.8894596556973;6.87241521331009;(470.27, 748.39);445;448409.186
(612.22, 424.22);457;448626.206;Left;Saccade;1.0203095169419;17.2071136463057;0.023190699853456;0.241107378913209;(551.24625, 559.385);351.534784196386;372.077818655541;158.8236090068;(493.33, 755.04);454;448559.43
(701.93, 356.56);501;449360.69;Left;Fixation;0.0924298214519499;1.14572261824985;0.00118465646990791;0.0876053013478597;(651.668295454546, 383.344090909091);112.364405840996;271.346692673526;38.0336733297016;(612.22, 424.22);458;448626.206
(631.22, 438.66);476;448943.388;Right;Fixation;0.624325225123162;7.29869166357919;0.0925513416640921;0.522015325445508;(633.8975, 439.345);13.5463685170602;34.8426799215692;4.15661165142657;(639.07, 449.7);467;448776.45
(668.44, 382.94);486;449110.325;Right;Saccade;0.910664588479202;14.323581954246;0.171467679464771;2.20510770712006;(650.611, 407.484);67.0078114849307;78.3755529960927;20.9014525904946;(631.22, 438.66);477;448943.388
(676.23, 377.98);498;449310.619;Right;Fixation;0.666979561505155;9.88342046054906;0.126498684581323;1.46751490622762;(675.984583333333, 379.374166666667);9.23502571734368;53.846063300511;5.7700211759566;(668.44, 382.94);487;449110.325
(717.69, 569.83);539;449994.943;Right;Saccade;57.5538697729863;868.667980358434;0;0;(680.62915922619, 349.433616071429);196.278766299363;2628.92036226425;NaN;(676.23, 377.98);499;449310.619
(702.42, 263.3);515;449594.358;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(701.93, 356.56);502;449360.69
(777.86, 299.31);532;449878.098;Left;Fixation;0.761016951284068;7.16144049441875;0.000740215934257661;0.021071841585381;(751.762352941177, 286.544411764706);83.5937419906539;356.552953066061;33.4468932443552;(702.42, 263.3);516;449594.358
(762.25, 556.2);535;449928.169;Left;Saccade;0.801885297910634;13.8849923487927;0.0494365336900738;0.661080076992397;(766.935, 430.371666666667);257.3638362319;259.935859904063;121.096240483645;(777.86, 299.31);533;449878.098
(752.72, 506.2);563;450395.64;Left;Fixation;0.0860629064893634;0.959191060046015;0.0069775792591163;0.060638646176692;(737.999821428572, 547.233214285714);50.900107072579;180.894280362217;23.6174278493216;(762.25, 556.2);536;449928.169
(699.98, 576.35);549;450161.898;Right;Fixation;0.730702966836386;8.51988849692298;0.094200303073022;0.160312195418782;(703.4995, 573.013);18.8720560618074;41.6982968274111;6.23195655490031;(717.69, 569.83);540;449994.943
(442.31, 783.01);635;451597.375;Right;Saccade;14.8509238379264;268.168860981285;0.0441923017386195;0.111803398874989;(469.469626485357, 703.112335589849);330.30619809504;1536.89177557698;NaN;(699.98, 576.35);550;450161.898
(705.8, 770.95);566;450445.727;Left;Saccade;0.818219370608148;14.2350397448935;0.0368532453902259;0.582400320473004;(719.786666666667, 632.181666666667);268.875526777727;284.33401865712;122.710917605459;(752.72, 506.2);564;450395.64
(653.03, 796.74);583;450729.557;Left;Fixation;0.186054229217984;2.39128778309265;0.00481818667278346;0.00119796346211281;(656.419117647059, 781.422058823529);58.7349725461756;122.343337526105;10.9702436940276;(705.8, 770.95);567;450445.727
(206.78, 801.73);587;450796.34;Left;Saccade;1.05536613629366;18.192165109385;0.0374453714839387;0.194999883010876;(404.25625, 797.07875);446.277898399641;452.689691417439;188.256323531009;(653.03, 796.74);584;450729.557
(648.97, 818.9);760;453684.482;Left;Fixation;0.404960926370381;4.92068585505838;0.00174706466450949;0.00364084666924389;(493.569161849711, 796.312225433526);442.523225379188;1400.74164963118;164.124616244711;(206.78, 801.73);588;450796.34
(440.6, 785.93);640;451680.815;Right;Fixation;0.232020039124739;3.5877151503429;0.0907219736083368;0.81614949610969;(440.235, 784.334);3.3838587440967;8.90391806420138;1.51333036982348;(442.31, 783.01);636;451597.375
(581.19, 767.67);651;451864.421;Right;Saccade;4.31593048432851;70.5084427568784;0.053345199588751;1.53652204670166;(503.868636363636, 774.7);141.770856313983;168.174985718921;60.3179239861645;(440.6, 785.93);641;451680.815
(593.13, 784.67);667;452131.497;Right;Fixation;0.632251643200776;7.06170659260214;0.078180497698665;0.87726848797852;(586.101875, 775.760625);20.7741088858222;76.5759978735482;7.85785208596735;(581.19, 767.67);652;451864.421
(647.71, 787.5);671;452198.266;Right;Saccade;1.96476010320161;32.0049261833238;0.245050260935753;1.3354400023963;(621.5425, 786.86375);54.6533192038691;59.9796689615868;22.1058012392768;(593.13, 784.67);668;452131.497
(661.58, 779.49);674;452248.342;Right;Fixation;0.411260790131843;7.9367310651174;0.185587216355006;3.00587757568409;(654.205, 784.545);16.0167724588945;16.3155221893335;3.39334266205386;(647.71, 787.5);672;452198.266
(673.85, 774.99);680;452348.496;Right;Saccade;0.823855950041947;10.2309579219152;0.116877717382517;2.16981566037303;(667.959166666667, 774.271666666667);13.0691583508656;25.90397347088;4.80991417681679;(661.58, 779.49);675;452248.342
(676.02, 777.14);686;452448.65;Right;Fixation;0.187338804305292;3.0589540696127;0.0323730076349788;0.0538516480714016;(673.6575, 775.185833333333);3.05473403097548;9.03303900244888;1.07317960876582;(673.85, 774.99);681;452348.496
(760.26, 788.03);696;452615.634;Right;Saccade;1.31942347554642;23.3240991251539;0.0540808841174104;2.24715375530915;(729.771, 781.2315);84.9409777433719;103.432136252994;26.4285412471867;(676.02, 777.14);687;452448.65
(750.97, 792.98);719;452999.903;Right;Fixation;0.37590607130769;5.0507920170999;0.0125838247690467;0.615223536610885;(763.252391304348, 793.860217391304);10.5264713935867;61.4938322854221;6.03513337497597;(760.26, 788.03);697;452615.634
(678.92, 809.58);733;453233.805;Right;Saccade;0.93827468517551;19.1802424385095;0.0309225865878815;1.44222051018561;(707.3575, 798.567142857143);73.9375581149392;103.145618405959;20.8806735069033;(750.97, 792.98);720;452999.903
(716.24, 804.31);760;453684.482;Right;Fixation;0.556820906257201;8.39867251415364;0.0360105553184188;0.638122245341775;(681.709259259259, 804.827222222222);37.6902547086114;99.05734703804;14.2955197180662;(678.92, 809.58);734;453233.805
(160.62, 775.41);764;453751.216;Left;Saccade;0.889065747735132;14.6815173019398;0.0166334233655167;0.158336434205448;(406.63625, 804.87625);490.282676218526;508.60423726378;184.154374718854;(648.97, 818.9);761;453684.482
(727.33, 783.48);846;455119.551;Right;Saccade;81.1985827727396;1002.79052189378;0;0;(522.780491295547, 737.825989181287);23.5982414599054;4415.18009623755;NaN;(716.24, 804.31);761;453684.482
(163.07, 757.09);769;453834.634;Left;Fixation;0.0869991524818449;1.09712666056369;0.043345751103387;0.312009945797992;(155.603, 768.372);18.4830976841004;53.1612629759883;9.45303606167681;(160.62, 775.41);765;453751.216
(293.52, 753.23);781;454034.837;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(163.07, 757.09);770;453834.634
(460.02, 782.84);813;454568.815;Left;Fixation;0.439259990843719;7.41731239505848;0.0112982660237061;0.126038081836243;(461.459375, 760.42796875);169.112394873942;469.559290061288;76.566689445669;(293.52, 753.23);782;454034.837
(665.13, 772.2);816;454618.881;Left;Saccade;0.631585963696133;10.3414652764912;0.0382490313951816;0.199093992539493;(549.228333333333, 775.396666666667);205.385787482971;213.240316743593;87.3807226399207;(460.02, 782.84);814;454568.815
(573.31, 353.11);994;457590.11;Left;Fixation;0.408977622730635;8.97955320197194;0.000482919311924167;0.00683353566136953;(723.745112359551, 575.647219101123);429.030698785064;1567.065198596;191.503965895503;(665.13, 772.2);817;454618.881
(732.23, 787.45);852;455219.697;Right;Fixation;0.446444824406595;5.58186348811939;0.234999205050208;2.28484135116637;(728.13, 786.1225);6.30641736646093;20.745190475458;3.30975726524047;(727.33, 783.48);847;455119.551
(828.19, 759.11);862;455386.606;Right;Saccade;3.01000563062378;53.9696099670916;0.231471800750284;1.76504957437461;(791.147, 775.943);100.057369543677;114.036720367328;32.2702193331958;(732.23, 787.45);853;455219.697
(815.7, 753.97);887;455803.878;Right;Fixation;0.447668876666872;5.58659108938532;0.00900682785835368;0.311126983722039;(824.1474, 753.096);13.5062837227714;71.7184158736787;7.31933448430261;(828.19, 759.11);863;455386.606
(891.16, 498.08);898;455987.561;Right;Saccade;10.7028624400466;179.498384672398;0.134333720756977;1.24084648526722;(861.787272727273, 552.348636363637);266.784376791446;314.014327749423;87.8542127976048;(815.7, 753.97);888;455803.878
(893.69, 504.42);919;456338.381;Right;Fixation;0.44707221291873;7.49637245606169;0.0710404900449371;0.883232698670031;(900.679761904762, 490.899047619048);6.82616290459002;59.4689534917884;6.4044954004335;(891.16, 498.08);899;455987.561
(758.63, 451.01);932;456555.556;Right;Saccade;5.35020335185866;77.9713261398061;0.143423823597534;1.32966161108762;(787.29, 476.296538461538);145.237156747163;196.881857954312;43.7694593630693;(893.69, 504.42);920;456338.381
(764.02, 454.84);943;456739.299;Right;Fixation;0.270217598396409;4.1970584937549;0.0657123567796415;0.41436698710199;(761.945, 452.276818181818);6.6121857203197;22.3905063883035;3.09321871505244;(758.63, 451.01);933;456555.556
(676.87, 435.58);953;456906.122;Right;Saccade;1.55055916849129;25.8365109873605;0.114974405274419;2.10116634277253;(729.5325, 444.535);89.2528436521772;99.599055154659;29.0217943738306;(764.02, 454.84);944;456739.299
(663.63, 422.16);961;457039.577;Right;Fixation;0.877254080809229;8.25414441356586;0.0457509217195238;3.15753068076942;(668.71625, 426.4525);18.851896456325;48.1885996838746;7.12076449514439;(676.87, 435.58);954;456906.122
(588.41, 357.95);985;457439.944;Right;Saccade;1.30240572965225;19.6881106254511;0.129375376077161;0.820060973342773;(626.944583333333, 395.403958333333);98.8987992849256;157.664920340513;35.8083171693284;(663.63, 422.16);962;457039.577
(595.29, 364.94);993;457573.414;Right;Fixation;0.373318901841286;3.72848494699924;0.0326135247781085;0.901387818866022;(591.8475, 362.698125);9.80787948539337;17.3442508573866;3.7136620765489;(588.41, 357.95);986;457439.944
(273.09, 438.6);1001;457706.983;Right;Saccade;13.8534801439973;245.887161112572;0.0591987612029906;0.59135437767893;(383.16, 400.88875);330.512685989509;349.582908344599;137.095910706155;(595.29, 364.94);994;457573.414
(273.75, 387.5);997;457640.199;Left;Saccade;0.740614335553671;14.0522907571495;0.127463892002499;2.15600824981455;(420.86, 364.561666666667);301.527553798985;307.457348537045;129.189645302179;(573.31, 353.11);995;457590.11
(246.48, 438.34);1006;457790.463;Left;Fixation;0.0928656934948425;1.84115955917626;0.00761036542892446;0.0703092026393519;(249.443888888889, 430.694444444445);57.6919275115678;78.2271871773455;13.2904220867034;(273.75, 387.5);998;457640.199
(263.73, 440.98);1006;457790.463;Right;Fixation;0.411088965019776;4.67398117240539;0.0906923489734144;1.03315052146338;(268.144, 441.102);9.65784655086211;14.5515694958028;3.16806072801017;(273.09, 438.6);1002;457706.983
(78.88, 423.79);1017;457974.119;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(246.48, 438.34);1007;457790.463
(161.61, 440.05);1028;458157.774;Right;Saccade;75.2448536152712;860.415117080122;0;0;(154.106705882353, 385.247382352941);102.124234636055;2605.32184396174;NaN;(263.73, 440.98);1007;457790.463
(160.73, 433.84);1032;458224.558;Left;Fixation;0.208614996096626;2.25575064038358;0.000941639653482433;0.201147741753458;(115.891666666667, 428.924333333333);82.4646894131058;175.327300814909;29.9647172853762;(78.88, 423.79);1018;457974.119
(182.27, 433.77);1032;458224.558;Right;Fixation;0.372435494391192;7.38172066661969;0.128685576435802;3.74774598925807;(172.8775, 435.575);21.5933786147513;22.8753711727802;6.17091633107002;(161.61, 440.05);1029;458157.774
(269.86, 435.39);1048;458491.655;Right;Saccade;18.3419671250801;304.1506906124;0.0727195256034496;1.42898565423169;(472.274017857143, 443.614241071429);87.604979881283;885.391225883273;NaN;(182.27, 433.77);1033;458224.558
(620.54, 438.11);1036;458291.342;Left;Saccade;0.987026941400327;16.5172282058267;0.0207919702164715;0.18856048384356;(403.75125, 436.13375);459.829826131363;472.866464778426;185.226604314078;(160.73, 433.84);1033;458224.558
(617.69, 431.06);1041;458374.822;Left;Fixation;0.0508688981523162;0.616669370510089;0.0169756502682054;0.163695310049768;(620.197, 431.399);7.60427511338192;24.1174880304899;3.03753788811328;(620.54, 438.11);1037;458291.342
(250.27, 436.4);1045;458441.591;Left;Saccade;1.00478925387284;17.4495910955304;0.018109069868347;0.192947039752114;(466.695, 430.9875);367.458803133086;371.692176264544;148.535739654216;(617.69, 431.06);1042;458374.822
(353.13, 440.92);1091;459209.178;Left;Fixation;0.170294319063372;2.24002583583155;0.00434641655338778;0.0463107307158633;(271.663043478261, 440.937826086957);102.959263789132;342.127823941809;41.8228682644749;(250.27, 436.4);1046;458441.591
(272.24, 436.45);1050;458525.028;Right;Fixation;0.747663431232802;6.67060716876659;0.33483261147908;6.05938940818297;(271.6, 432.85);2.60537905111713;12.7299965769496;3.09885447517596;(269.86, 435.39);1049;458491.655
(326.78, 445.73);1085;459109.059;Right;Saccade;1.61361514779638;35.2100042601531;0.0899236841722309;1.14825955254026;(273.452252321981, 448.998513931889);55.3238646517034;259.13449081447;NaN;(272.24, 436.45);1051;458525.028
(333.76, 445);1087;459142.432;Right;Fixation;0.239594418077747;4.61394625022878;0.162137149998839;3.36609566114806;(330.72, 446.2575);7.01806953513573;7.98004191137684;2.48734144240565;(326.78, 445.73);1086;459109.059
(566.24, 388.53);1098;459326.036;Right;Saccade;13.5637305235402;224.693749356763;0.133059287535978;2.48084662968107;(451.961818181818, 422.818636363636);239.240070431356;312.365434058275;118.286048170712;(333.76, 445);1088;459142.432
(597.72, 382.58);1094;459259.248;Left;Saccade;0.923056274960866;14.6212921959896;0.0680816765180627;1.0374395177693;(485.811666666667, 419.01);251.451434078233;291.829894258618;126.221831642311;(353.13, 440.92);1092;459209.178
(603.31, 365.85);1110;459526.602;Left;Fixation;0.12838926447341;1.24341057595898;0.00250982997499398;0.035587584917992;(599.2728125, 368.1071875);17.6391893237756;115.850796039351;7.0436846826583;(597.72, 382.58);1095;459259.248
(574.52, 395.04);1110;459526.602;Right;Fixation;0.52156597802258;6.07554112816298;0.0243619397768691;0.4750789408088;(569.82, 387.752083333333);10.5327346876298;41.3446023679351;4.56071657754014;(566.24, 388.53);1099;459326.036
(574.36, 363.92);1120;459693.741;Left;Saccade;5.32559443446604;66.4659644480618;0;0;(395.217875, 339.039875);29.0142620102596;2703.28979152244;NaN;(603.31, 365.85);1111;459526.602
(220.06, 466.87);1134;459927.735;Right;Saccade;50.3425602822566;758.248005998038;0;0;(386.833731060606, 345.403409090909);361.66481789082;2088.27475091834;NaN;(574.52, 395.04);1111;459526.602
(567.84, 390.3);1126;459794.024;Left;Fixation;0.100902042381716;0.944080407819051;0.0107832719187007;0.279606274813051;(570.756666666667, 375.698333333333);27.1737888414553;61.8575270453783;9.64032699340286;(574.36, 363.92);1121;459693.741
(246.51, 429.37);1129;459844.166;Left;Saccade;0.855219760335514;15.9107731560245;0.0970296665784966;1.77694700584135;(406.161666666667, 404.868333333333);323.696514964249;327.827076058179;142.771146148428;(567.84, 390.3);1127;459794.024
(245.94, 480.48);1158;460328.399;Left;Fixation;0.0884659557036007;0.929982952757541;0.000529731013798207;0.037253536139952;(243.256379310345, 477.978103448276);51.1131783398372;111.431459804253;12.3724399444373;(246.51, 429.37);1130;459844.166
(207.08, 465.54);1157;460311.721;Right;Fixation;0.365738019218484;7.47241594131373;0.0313466241413102;0.446878059430102;(221.091739130435, 475.575);13.047961526614;62.8437312871003;6.29947751279175;(220.06, 466.87);1135;459927.735
