#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(478.74, 728.36);285;2769814.359;Left;Saccade;113.347759236653;222.286969903345;0.184068383286804;0.21043985687788;(357.48875, 546.963125);6.03772308076477;3491.08670781647;NaN;(474.04, 732.15);278;2769782.993
(490.61, 739.75);302;2769881.011;Left;Fixation;0.442842186886097;1.33628669634107;0.0424797420431837;0.0470264955729778;(483.859117647059, 732.858529411765);16.4508054514057;42.8935589543726;4.82007921830476;(478.74, 728.36);286;2769814.359
(535.59, 611);300;2769873.169;Right;Fixation;3.27610860034346;9.23104002807916;0.643107997754285;2.28315571085283;(548.267857142857, 605.99);25.2937324252471;34.6858570198367;5.82826392193641;(559.04, 601.52);294;2769845.725
(525.68, 622.02);358;2770103.174;Right;Saccade;417.993724514266;833.909405211381;1.23238966929922;0.446878059430161;(485.285723748474, 571.776783272283);14.8205431749312;10363.7526208002;NaN;(535.59, 611);301;2769873.169
(495.82, 736.54);310;2769912.376;Left;Saccade;115.926466973907;227.645794287469;0.055565886168173;0.361370392299833;(372.785625, 554.211875);6.11949344308824;3575.69088174363;NaN;(490.61, 739.75);303;2769881.011
(480.62, 731.03);327;2769979.187;Left;Fixation;0.752307007782829;2.06132551787045;0.160252287779864;0.300852954115459;(485.945294117647, 730.739705882353);16.1678724636236;72.8789705207936;6.11116361969391;(495.82, 736.54);311;2769912.376
(488.77, 731.57);339;2770027.182;Left;Saccade;109.502182091259;219.292356940455;0.0640425916515519;0.387274103515952;(360.044583333333, 547.741666666667);8.16786997937649;5260.6495901714;NaN;(480.62, 731.03);328;2769979.187
(499.73, 733.93);347;2770059.179;Left;Fixation;0.398140623503587;1.15517244530725;0.0356336314322664;0.127598001551763;(495.3225, 729.53125);11.2112086770339;20.9552887611186;3.41081844704308;(488.77, 731.57);340;2770027.182
(501.08, 737.63);351;2770075.177;Left;Saccade;111.304625967682;222.945817881959;0.0588164739523952;0.508310115440552;(376.20875, 551.39);3.93859111866163;1784.3439809954;333.276804120025;(499.73, 733.93);348;2770059.179
(496.21, 738.47);378;2770183.165;Left;Fixation;0.376771855703152;1.4651471769075;0.0152703865305595;0.109942225232935;(489.872407407407, 741.356296296296);4.94191258522448;68.740190431107;6.05675714085987;(501.08, 737.63);352;2770075.177
(527.37, 628.15);361;2770115.172;Right;Fixation;2.05930239364606;7.9266449396955;1.34767225128492;2.85110504892396;(525.008333333333, 622.108333333333);6.35869483463392;13.8569869070782;1.67120670590438;(525.68, 622.02);359;2770103.174
(534.21, 633.8);368;2770143.169;Right;Saccade;7.41528826142316;17.2073617966265;0.795369411028607;1.71493440107774;(531.624285714286, 633.949285714286);8.87175856299078;48.4572197443978;6.53039501373956;(527.37, 628.15);362;2770115.172
(539.89, 637.4);372;2770159.167;Right;Fixation;2.9985571715966;8.47596602164026;1.1364555644635;3.08293691145321;(536.8575, 636.495);6.72476021877357;20.2632174429476;4.35402836732701;(534.21, 633.8);369;2770143.169
(526.73, 659.73);396;2770253.903;Right;Saccade;432.769355185247;851.55471192402;0.204917436597875;2.37857099957097;(482.651, 566.02425);25.9193846377571;6757.28519590195;NaN;(539.89, 637.4);373;2770159.167
(503.82, 737.61);394;2770246.051;Left;Saccade;115.990749675559;227.740558502542;0.127499759021914;0.203630483579789;(373.6209375, 553.89625);7.65843978888652;7146.34483167364;NaN;(496.21, 738.47);379;2770183.165
(503.28, 743.13);403;2770281.383;Left;Fixation;0.235897506188501;0.643093864759999;0.0555350210022134;0.260255522659564;(505.436666666667, 741.496666666667);5.54635015122556;16.011710999672;2.09235275232227;(503.82, 737.61);395;2770246.051
(535.08, 628.72);402;2770277.457;Right;Fixation;3.60754816455164;9.5023207691595;0.26918871554623;5.92744464335184;(533.3275, 649.329166666667);32.1145231943431;47.0435379444736;8.54054455169991;(526.73, 659.73);397;2770253.903
(540.77, 640.44);455;2770486.435;Right;Saccade;435.621034461759;857.06499082625;0.88484681824957;0.749999999999977;(437.658729380641, 519.188503190165);13.0282193718098;18606.3791757345;NaN;(535.08, 628.72);403;2770277.457
(496.87, 720.83);423;2770359.807;Left;Saccade;115.969308914454;227.846942225891;0.129136549758842;0.0780878972626979;(369.40075, 552.2635);23.2029761022158;8891.04518780247;NaN;(503.28, 743.13);404;2770281.383
(505.5, 718.34);428;2770379.406;Left;Fixation;0.368260792252554;1.22499192512991;0.0620174554487563;0.276382782993255;(501.463, 718.343);8.98203763073836;12.0014805897972;2.17867351149501;(496.87, 720.83);424;2770359.807
(504.03, 730.64);453;2770478.425;Left;Saccade;114.354351320859;224.544606847914;0.0352217861839828;0.194078049206047;(382.126666666667, 538.071666666667);12.3875300201452;10591.993477984;NaN;(505.5, 718.34);429;2770379.406
(490.64, 741.32);458;2770498.451;Left;Fixation;0.219097402680883;1.37727487127443;0.134996918412137;0.616258849114186;(498.343, 736.782);17.1275946939435;18.5697993767665;5.11859034787854;(504.03, 730.64);454;2770478.425
(542.12, 636.08);457;2770494.446;Right;Fixation;1.98520760497024;6.140570006115;0.987972419231339;2.08146582964981;(540.1575, 639.775);4.56421953897927;8.22203583576481;1.44613840555995;(540.77, 640.44);456;2770486.435
(616.89, 832.18);478;2770578.555;Right;Saccade;517.512458489736;1037.83840456981;1.12673441428263;1.7857211428439;(460.523055555556, 609.521458333333);209.870824318198;10031.1400389957;NaN;(542.12, 636.08);458;2770494.446
(601.9, 921.95);478;2770578.555;Left;Saccade;136.473036313473;273.676310137742;0.061657393758893;0.678990397406439;(437.74640625, 661.7071875);212.146139488797;10611.5963350036;NaN;(490.64, 741.32);459;2770498.451
(617.71, 836.25);483;2770598.581;Right;Fixation;1.2446384083982;3.62178132967735;0.22261464320906;1.11395691119544;(617.37, 833.131);4.15178274961498;9.99943357133754;1.42727969850602;(616.89, 832.18);479;2770578.555
(599.06, 935.8);483;2770598.581;Left;Fixation;0.22937609401732;1.18591497030586;0.0992214353815156;0.358413029255014;(600.862, 928.501);14.1381788077531;14.5391982494116;3.187720705851;(601.9, 921.95);479;2770578.555
(603.54, 874.75);507;2770694.577;Right;Saccade;528.067750567106;1061.70142818026;0.232746081631778;1.08669222873826;(493.314838888889, 675.728933333333);41.0248570990808;10538.175229493;NaN;(617.71, 836.25);484;2770598.581
(598.1, 946.33);503;2770678.719;Left;Saccade;139.446538839552;279.522998581159;0.021332931393098;0.0938241909042746;(447.1735, 708.13575);10.5736701291463;11179.179140105;NaN;(599.06, 935.8);484;2770598.581
(596.47, 941.55);512;2770714.312;Left;Fixation;0.378678779107024;1.21537960284226;0.0505308373763922;0.191491258288954;(596.421666666667, 941.49);5.05027722011384;22.7968422199509;3.06167378756031;(598.1, 946.33);504;2770678.719
(596.16, 876.81);511;2770710.365;Right;Fixation;1.59487363635773;4.75016841806684;0.290212651653735;0.902441133814259;(598.6475, 876.5725);7.66211459063356;8.35196304068291;2.02869503945628;(603.54, 874.75);508;2770694.577
(601.18, 865.38);530;2770785.359;Right;Saccade;534.087607035041;1055.80229901246;0.308065835739869;0.785493475466265;(479.108791666667, 700.756666666667);12.4838015043495;8426.38953930846;NaN;(596.16, 876.81);512;2770710.365
(596.39, 958.73);528;2770777.465;Left;Saccade;144.845576999803;285.901782704964;0.119830435710092;0.0419380424589144;(448.80625, 711.57375);17.180186262087;8996.4506801569;NaN;(596.47, 941.55);513;2770714.312
(576.5, 971.17);541;2770828.777;Left;Fixation;0.436310972697044;1.65316351630881;0.0815235214299922;0.269107574111729;(581.921153846154, 962.506153846154);23.4598742537124;37.0539564467714;7.51260465761071;(596.39, 958.73);529;2770777.465
(607.46, 877.48);539;2770820.883;Right;Fixation;1.25520422324931;5.32664997911443;0.0645936092397305;1.38636214604988;(605.628888888889, 874.134444444445);13.6326226383628;23.3595675337678;5.08325049558016;(601.18, 865.38);531;2770785.359
(601.04, 886.31);554;2770880.089;Right;Saccade;542.404795971583;1070.43635275527;0.168553811784199;0.7021395872617;(490.548174603175, 718.626111111111);10.9172020224964;6443.85300716253;NaN;(607.46, 877.48);540;2770820.883
(580.28, 971.01);553;2770876.142;Left;Saccade;144.759859033276;286.304263174411;0.178251159167026;0.339195702507742;(440.162583333333, 743.071916666667);3.78338472799156;6785.03354832555;NaN;(576.5, 971.17);542;2770828.777
(602.55, 982.64);565;2770923.702;Left;Fixation;3.76891913017364;7.61351953012596;0.253507371267939;0.568959604679098;(588.862083333333, 973.652083333333);25.1238890301641;148.267888596823;9.51609562389129;(580.28, 971.01);554;2770876.142
(591.39, 883.3);565;2770923.702;Right;Fixation;1.73678935530533;5.5563027275339;0.145080410824058;0.152643375224755;(598.862272727273, 880.478636363637);10.1085409431826;30.3892822416309;5.46481971899835;(601.04, 886.31);555;2770880.089
(600.75, 982.93);579;2770979.642;Left;Saccade;145.484297175157;290.842608502771;0.107811766246482;0.153692930488909;(465.4935, 755.417666666667);1.82321145235538;6983.39827211232;NaN;(602.55, 982.64);566;2770923.702
(602.29, 911.48);580;2770983.637;Right;Saccade;544.219063774947;1088.43858163885;0.309619946846212;0.643816744112774;(488.459642857143, 731.330238095238);30.2146057396088;6498.95184083244;NaN;(591.39, 883.3);566;2770923.702
(577.75, 956.48);592;2771031.408;Left;Fixation;1.44919094823341;3.70603453226225;0.0251332406221849;0.359140649339877;(601.275384615385, 973.242692307692);35.0514265044947;86.1452043565818;10.0653855849186;(600.75, 982.93);580;2770979.642
(596.11, 910.65);589;2771019.469;Right;Fixation;2.72839157532035;7.10606079343543;0.539920460051226;1.0780074211248;(596.581111111111, 915.122777777778);6.23548715017515;31.911336020281;4.24099995117399;(602.29, 911.48);581;2770983.637
(660.74, 778.38);613;2771114.977;Right;Saccade;536.629004033742;1079.16820431293;1.06177327299569;0.809938269252685;(600.791160714286, 751.167172619048);147.2154536725;6405.38406688956;NaN;(596.11, 910.65);590;2771019.469
(568.59, 819.79);612;2771110.998;Left;Saccade;133.846714751136;270.019194517948;0.736667449417518;0.707213046125099;(498.359083333333, 726.33675);136.996575504645;6528.20820568866;NaN;(577.75, 956.48);593;2771031.408
(614.1, 827.43);619;2771138.735;Left;Fixation;2.77178807359048;9.56605258913916;0.0882450531443485;0.665047430158642;(596.267857142857, 822.432857142857);46.1468276266094;103.626628821466;14.5750865091423;(568.59, 819.79);613;2771110.998
(644.36, 794.45);625;2771162.256;Right;Fixation;2.11372786373745;7.79294552784759;0.28090198397129;0.491934955050015;(649.045833333333, 787.047916666667);22.9466620666275;34.8369376105065;5.45183437878527;(660.74, 778.38);614;2771114.977
(618.74, 836.15);652;2771268.098;Left;Saccade;136.346162200792;267.316825579644;0.197158764472354;0.193944671521517;(551.221270502645, 748.290607804233);9.87765154275045;6930.60592493157;NaN;(614.1, 827.43);620;2771138.735
(645.1, 794.75);629;2771177.936;Right;Saccade;522.283928624405;1023.90228230042;0.719586743371369;2.13805986819819;(482.74, 596.87);0.798498591107077;2052.26294064996;383.740995850071;(644.36, 794.45);626;2771162.256
(642.53, 793.72);631;2771185.776;Right;Fixation;1.08137090115606;2.2694713040706;0.451825972817007;0.500899191454781;(643.3975, 794.0875);2.7687181149406;2.77037049552538;1.13482404797033;(645.1, 794.75);630;2771177.936
(640.05, 788.01);639;2771217.137;Right;Saccade;520.862027254515;1021.46168626141;0.227155439999077;0.76157731058646;(481.68625, 593.839375);6.22531123719935;4086.97948991916;NaN;(642.53, 793.72);632;2771185.776
(621.47, 771.36);656;2771283.778;Right;Fixation;2.08654912855847;6.84353709714502;0.277229142562069;0.985951317256579;(634.136470588235, 774.868529411765);24.9487254183455;58.1826965732463;8.22676326644087;(640.05, 788.01);640;2771217.137
(628.2, 848.02);656;2771283.778;Left;Fixation;0.303821328309056;1.63069078509258;0.107597775410322;0.427172156925149;(624.42, 843.49125);15.1785539495698;15.6355210424926;4.32596726522567;(618.74, 836.15);653;2771268.098
(640.77, 811.89);670;2771338.702;Left;Saccade;137.415646621866;269.654117680893;0.161687924392281;0.626397222292091;(495.140397727273, 645.605340909091);38.2541736285075;6399.81399379594;NaN;(628.2, 848.02);657;2771283.778
(616.39, 786.35);664;2771315.164;Right;Saccade;508.029355660591;997.991881780609;0.408828840561983;1.4503103116229;(478.0425, 605.069875);15.8273971328201;3989.71284404512;NaN;(621.47, 771.36);657;2771283.778
(614.44, 788.23);666;2771323.01;Right;Fixation;1.82175032461621;4.64940856453806;0.815164396979916;2.75486841791035;(615.3375, 789.075);2.70867126096906;7.40427698244841;2.35393840288469;(616.39, 786.35);665;2771315.164
(616.44, 787.57);671;2771342.626;Right;Saccade;508.326679323407;998.235278729419;0.483497424379812;0.332415402771909;(492.346, 629.004);2.10608641798003;2000.63180528085;319.450423598385;(614.44, 788.23);667;2771323.01
(660.74, 820.48);705;2771476.292;Left;Fixation;0.578561405158807;2.54330747605877;0.0131922735162846;0.0209773880705758;(648.995285714286, 817.482428571429);21.7391122173837;118.647316372662;13.1445286508927;(640.77, 811.89);671;2771338.702
(616.81, 800.42);689;2771413.382;Right;Fixation;2.69307451543725;6.49920764401321;0.100867405988028;0.308058436014928;(619.344722222222, 788.886388888889);12.8553257446086;58.6730640200593;4.63503726124522;(616.44, 787.57);672;2771342.626
(0, 0);727;2771562.961;Right;Saccade;545.452651568024;1195.49601643;0.346197717718342;0;(592.891338383838, 731.560383244207);1010.50816547913;5741.23256211462;NaN;(616.81, 800.42);690;2771413.382
(663.44, 812.24);709;2771492.02;Left;Saccade;136.11626114917;268.097132459461;0.225337787053312;0.352116372840396;(496.8025, 612.8025);8.67107836430974;2108.20058355582;395.040059384219;(660.74, 820.48);706;2771476.292
(664.74, 809.12);711;2771499.884;Left;Fixation;0.0613612554083354;0.45481262385251;0.0427723114335258;0.437857624457719;(663.865, 810.605);3.37999999999999;3.50997941638242;0.963252506441954;(663.44, 812.24);710;2771492.02
(599.2, 820.52);724;2771551.019;Left;Saccade;129.628502736661;255.651471414893;0.128358509293217;0.543248360978491;(562.223076923077, 743.455384615385);66.5240678251112;2352.89984742669;149.221062529628;(664.74, 809.12);712;2771499.884
(815.43, 688.95);775;2771755.045;Left;Blink;-1.79769313486232E+308;-1.79769313486232E+308;1.79769313486232E+308;1.79769313486232E+308;(0, 0);251.934372605248;NaN;NaN;(595.59, 812);724;2771547.08
(0, 0);778;2771767.05;Right;Fixation;569.634571156659;1139.83877684522;0;0;(14.9419607843137, 16.6207843137255);0;2279.67755369043;43.8230979179245;(0, 0);728;2771562.961
(757.99, 522.84);787;2771802.618;Left;Saccade;125.38974019231;251.531637741729;0.192893725305565;0.690934701636563;(702.406, 546.257);184.805767226026;2402.47838353374;NaN;(823.09, 695.8);775;2771751.043
(0, 0);792;2771822.247;Right;Saccade;301.18389805882;1181.84561601759;0;0;(551.175666666667, 350.237111111111);0;4695.71401438055;NaN;(0, 0);779;2771767.05
(731.02, 370.43);861;2772094.781;Left;Fixation;1.5403968373802;4.23515542667103;0.0126741940779445;0.0638494805068104;(736.774662162162, 408.296554054054);154.777869865172;368.037766888345;28.331723227082;(757.99, 522.84);788;2771802.618
(0, 0);805;2771873.252;Right;Fixation;598.108129897019;1173.18909677852;0;0;(223.976923076923, 118.266923076923);0;6605.50857896771;390.696045076248;(0, 0);793;2771822.247
(0, 0);861;2772094.781;Right;Saccade;585.91380972414;1149.56289471259;0;0;(592.640817307692, 287.478068181818);0;24773.5262552635;NaN;(0, 0);806;2771873.252
(0, 0);867;2772118.586;Right;Fixation;475.357968315831;942.872530196951;222.874226161017;0;(276.541666666667, 127.26);0;3654.4749193605;406.073197282659;(0, 0);862;2772094.781
(739.04, 393.9);870;2772130.488;Left;Saccade;106.074754840363;210.966718400307;0.148261904645386;0.222744865500094;(551.67375, 286.5625);24.8024454439476;3326.95628664898;NaN;(731.02, 370.43);862;2772094.781
(352.65, 666.44);910;2772289.835;Right;Saccade;488.494163013029;1091.22930408783;0;0;(405.859441176471, 359.0463125);753.992238753159;16632.9044449026;NaN;(0, 0);868;2772118.586
(749.82, 393.74);885;2772190.047;Left;Fixation;0.756569554190328;1.9053314357912;0.0202258378089616;0.103352659435721;(745.224666666667, 399.216);10.7811873186585;46.4332965704276;3.88887945802457;(739.04, 393.9);871;2772130.488
(333.33, 654.11);895;2772229.962;Left;Saccade;96.5055200226445;210.805230660471;0.474238569392103;1.54454831767059;(415.9815, 428.8155);491.178640618665;3235.77238800357;306.498089525891;(749.82, 393.74);886;2772190.047
(337.4, 650.8);906;2772273.869;Left;Fixation;2.18823471386194;4.79219698295785;0.0629128073920802;0.459756357345729;(334.672272727273, 652.450454545455);5.24604613018227;68.7090849165149;4.38855134314478;(333.33, 654.11);896;2772229.962
(329.57, 650.07);910;2772289.835;Left;Saccade;91.7991369286341;183.236648402179;0.150526640091787;0.735535906640354;(250.58625, 487.71875);7.86395574758656;1470.03576891949;274.697296225758;(337.4, 650.8);907;2772273.869
(354.2, 663.5);912;2772297.818;Right;Fixation;1.4876575200609;4.35012643494416;0.688754178857076;2.05759568428786;(352.0325, 665.485);3.32356736053301;6.40772211923202;1.31096471485702;(352.65, 666.44);911;2772289.835
(317.65, 652.38);916;2772313.784;Left;Fixation;4.55569309604517;9.62763963857695;0.141281280326539;0.376254684307316;(318.681666666667, 652.5625);12.1417667577664;89.2598233128017;11.1614166021699;(329.57, 650.07);911;2772289.835
(554.37, 1042.12);1210;2773485.08;Right;Saccade;595.252404988772;1186.19551255263;0.273813291001167;0;(441.520617471646, 744.286574845582);428.276935288371;51083.2296144335;NaN;(354.2, 663.5);913;2772297.818
(317.06, 651.35);920;2772329.75;Left;Saccade;90.8542891444939;181.401497051315;0.138214011511402;0.659621985862877;(236.68625, 488.79125);1.18701305805788;1452.97058057725;271.691323718673;(317.65, 652.38);917;2772313.784
(346.42, 683.29);976;2772554.617;Left;Fixation;1.48039144149262;3.55639913758744;0.00983277325384822;0.140985654929983;(339.633392857143, 667.768928571428);43.3840200995712;177.315353130548;11.5565042025208;(317.06, 651.35);921;2772329.75
(310.48, 528.98);988;2772602.549;Left;Saccade;93.5183965473493;189.272559005933;0.243066734074333;1.59885048705081;(292.985, 545.11125);158.440082365543;1696.19958895535;113.538989676532;(346.42, 683.29);977;2772554.617
(301.09, 491.63);1017;2772715.013;Left;Fixation;2.82563400190137;6.53674904993836;0.174454726219993;0.0565541830890962;(306.429827586207, 501.440517241379);38.5122655786439;249.896873755073;10.1658535850785;(310.48, 528.98);989;2772602.549
(310.12, 480.15);1026;2772749.916;Left;Saccade;76.5715841169708;148.653756410433;0.0342752134232475;0.424224953727025;(230.50125, 362.505625);14.6058652602303;2303.06375950489;NaN;(301.09, 491.63);1018;2772715.013
(329.15, 482.17);1042;2772812.208;Left;Fixation;1.2676632387689;2.71540533128451;0.0203542069541998;0.0864520609393521;(320.4859375, 485.339375);19.1369093638445;56.0297368300108;6.65428619350915;(310.12, 480.15);1027;2772749.916
(322.4, 484.96);1046;2772828.205;Left;Saccade;72.9912741488252;146.027643359057;0.239491063526673;0.53401082940047;(244.20125, 363.23875);7.30387568349844;1172.74909786396;219.047524676824;(329.15, 482.17);1043;2772812.208
(320.9, 503.74);1070;2772925.049;Left;Fixation;1.47072718398312;4.05420571809283;0.0291940838227498;0.321083170074865;(319.95875, 497.692083333333);18.8398089162285;127.018790917903;13.1177507596888;(322.4, 484.96);1047;2772828.205
(325.42, 492.63);1076;2772949.28;Left;Saccade;72.4688057619884;147.331435385743;0.720174657661241;1.34528328191902;(266.196666666667, 417.015833333333);11.9942694650404;1223.76725124937;165.587155970002;(320.9, 503.74);1071;2772925.049
(320.72, 494.73);1088;2772997.741;Left;Fixation;0.621415326839746;1.08283361377443;0.0679871160256555;0.0533316643395108;(321.71, 492.096666666667);5.1478150704935;29.5268381663439;2.37667355716081;(325.42, 492.63);1077;2772949.28
(575.93, 921.73);1097;2773033.921;Left;Saccade;4.72268158213876;34.1211768758485;0.511477726611973;0.304629458914409;(426.727222222222, 760.738888888889);497.45466537163;561.718477826801;172.360151170177;(320.72, 494.73);1089;2772997.741
(571.41, 956.01);1104;2773061.959;Left;Fixation;1.23759735095905;5.91118917029494;0.265279578341869;1.20631297715327;(567.01, 951.578571428572);34.5767089237828;86.7111030104656;19.9766962420303;(575.93, 921.73);1098;2773033.921
(577.05, 1016.75);1126;2773149.918;Left;Saccade;147.192116602453;294.837793250631;0.168992431842035;0.209000855603225;(548.2005, 955.047785714286);61.0012885109815;2874.30339927046;NaN;(571.41, 956.01);1105;2773061.959
(635.29, 1063.93);1147;2773233.819;Left;Fixation;2.11247205570564;7.2127777750277;0.152750947440156;0.31908757906446;(585.699047619048, 1037.53238095238);74.9523181762913;194.898976386925;19.1379978195052;(577.05, 1016.75);1127;2773149.918
(603, 1035.24);1156;2773269.792;Left;Saccade;155.264755423054;310.436228065133;0.745885570406231;1.60993754239915;(548.653888888889, 934.955);43.1944464022865;2572.06131685297;243.369261897674;(635.29, 1063.93);1148;2773233.819
(581.69, 1069.27);1167;2773313.759;Left;Fixation;1.20192541536647;4.00668613329678;0.155385385517361;0.184121786270638;(593.799545454545, 1048.56681818182);40.1516749339302;82.0751755332321;12.6225842980115;(603, 1035.24);1157;2773269.792
(595.21, 1082.42);1176;2773349.733;Left;Saccade;154.538934214216;309.777382587487;0.358096488173951;1.30938038824882;(456.59225, 836.21425);18.8603525947953;4968.25036830613;NaN;(581.69, 1069.27);1168;2773313.759
(638.08, 1113.98);1196;2773429.318;Left;Fixation;3.32949655028693;7.21785444399551;0.121619608286102;0.252954332256121;(629.20725, 1089.5565);53.2341103053296;220.028071818654;27.5191505623516;(595.21, 1082.42);1177;2773349.733
(628.45, 1107.89);1206;2773469.148;Left;Saccade;161.488367733685;322.113730749724;1.11395007470043;0.697031002285239;(512.899, 907.673916666667);11.3940774088997;5175.05123883084;NaN;(638.08, 1113.98);1197;2773429.318
