#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(830.93, 441.89);124;262105.14;Left;Saccade;6.76511732699363;56.4997594369683;0.00507950315166916;0.120482749422628;(624.35875, 331.34875);2.3172828916643;1889.14730768493;353.701490015908;(833.16, 442.52);121;262038.37
(829.73, 455.55);135;262288.757;Left;Fixation;0.0397669830142646;0.67064223503346;0.0120344650831753;0.103086903349855;(836.369090909091, 457.784545454545);13.712607337775;57.8372322544481;5.90454538353416;(830.93, 441.89);125;262105.14
(843.76, 560.91);135;262288.757;Right;Fixation;0.950470629955108;8.86442327509242;0.0520242819082483;1.70393661853953;(844.669090909091, 549.065454545455);38.9760952379788;63.7240993972288;9.82374541974418;(842.64, 521.95);125;262105.14
(839.17, 551.13);142;262405.605;Right;Saccade;121.243548059949;1012.33420904363;0.0419747521101309;0.422965719651199;(721.902142857143, 477.565714285714);10.8035410861439;2039.23748351709;247.980068950183;(843.76, 560.91);136;262288.757
(828.42, 447.05);139;262355.527;Left;Saccade;6.77005654997744;56.7601833029728;0.0262019905719532;0.147429555861867;(620.88875, 339.4075);8.60035464385046;1893.18227007542;354.483358797185;(829.73, 455.55);136;262288.757
(825.54, 438.85);146;262472.375;Left;Fixation;0.0619288913257356;0.813091935233348;0.0121565010562149;0.0410952444405987;(821.661428571428, 435.241428571429);8.69105287062504;51.1900988378982;6.36852984164416;(828.42, 447.05);140;262355.527
(833.09, 549.54);146;262472.375;Right;Fixation;0.218995647333519;3.68282500263043;0.109938966004665;0.392045915678305;(834.79, 552.11375);6.28446497324945;10.5642391270777;2.33821919658475;(839.17, 551.13);143;262405.605
(840.19, 464.32);161;262722.762;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(825.54, 438.85);147;262472.375
(852.17, 493.04);175;262956.459;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(833.09, 549.54);147;262472.375
(843.59, 444.99);164;262772.839;Left;Fixation;0.0882961417239834;1.27037479544461;0.0488970646969844;0.270915278819304;(838.91, 446.231666666667);19.6267394133615;34.8327580323726;9.20657701950754;(840.19, 464.32);162;262722.762
(857.65, 429.97);168;262839.609;Left;Saccade;6.86662005282474;57.4076748810022;0.0349228701505311;0.347414875715497;(635.715, 332.6);20.5738669189824;1933.66526757107;358.095036595782;(843.59, 444.99);165;262772.839
(865.34, 424.85);179;263023.239;Left;Fixation;0.0520160580823327;0.702790928324908;0.00313089200867635;0.104870860189249;(859.272272727273, 430.484545454546);9.23853343339736;58.3243983956538;4.8874699130453;(857.65, 429.97);169;262839.609
(843.11, 470.33);184;263106.716;Right;Saccade;116.11690114189;971.487371662648;0.288082815081911;1.05019045891684;(763.87, 434.729);25.5636069442479;1978.51178436506;176.884835220144;(852.79, 493.99);175;262939.764
(863.14, 434.45);183;263090.021;Left;Saccade;6.93886922899063;57.9456240307448;0.0360523479236746;0.195199130891458;(647.995, 324.7875);9.84885780179608;1944.43619097062;362.170619295507;(865.34, 424.85);180;263023.239
(917.51, 520.72);193;263256.975;Left;Fixation;0.166196049134074;3.22481815225971;0.0124171990981672;0.18361012896941;(868.5155, 458.0045);101.973574027784;174.042214622416;15.708972015169;(863.14, 434.45);184;263090.021
(834.23, 459.13);189;263190.194;Right;Fixation;0.726260563879162;7.21335566848057;0.0304108823066307;1.54042202009702;(838.824, 466.152);14.2931592029194;23.8427650286882;5.3115475557992;(843.11, 470.33);185;263106.716
(903.45, 456.38);213;263590.884;Right;Saccade;129.389486264063;1091.60031554594;0.199281861051513;1.65559656921605;(843.435416666667, 471.140208333333);69.2746050151136;4671.092018683;169.606883654771;(834.23, 459.13);190;263190.194
(937.74, 517);197;263323.757;Left;Saccade;7.53949649627212;63.3209099109729;0.20887254547335;0.896801280710176;(692.67125, 382.195);20.569183260402;2132.72499985625;393.665467819318;(917.51, 520.72);194;263256.975
(936.05, 436.99);208;263507.407;Left;Fixation;0.284855865482251;3.95101716788081;0.00204492332384964;0.22159733706458;(942.183181818182, 516.263181818182);80.0278464036113;176.858137401972;25.7927529568975;(937.74, 517);198;263323.757
(928.27, 423.66);212;263574.188;Left;Saccade;7.36091761443243;61.5107467165232;0.093923284488782;0.748443432313077;(698.725, 322.67625);15.434289747183;2077.42027894765;386.442136379403;(936.05, 436.99);209;263507.407
(905.73, 416.35);223;263757.838;Left;Fixation;0.0393530719816261;0.671755808256258;0.00674177756704016;0.113971916836728;(914.224545454546, 417.573181818182);23.6957316831534;68.2376428969629;11.7126483990436;(928.27, 423.66);213;263574.188
(892.43, 448.96);220;263707.752;Right;Fixation;0.709219663959434;8.09930861246805;0.108311400480969;0.666108099335201;(900.59, 447.995714285714);13.2852098214519;31.4088878863686;4.09849366821697;(903.45, 456.38);214;263590.884
(983.23, 453.8);232;263906.854;Right;Saccade;125.176231142075;1053.32754354949;0.168100570518909;2.3215727427758;(863.191666666667, 416.735);90.9289040954526;2196.226101634;158.483579889823;(892.43, 448.96);221;263707.752
(927.54, 444.79);227;263824.62;Left;Saccade;7.33189212378218;61.4697786358762;0.0974522933527202;0.147843812391439;(690.90125, 326.32);35.840057198615;2067.60946410197;378.146650079568;(905.73, 416.35);224;263757.838
(968.21, 427.55);238;264005.149;Left;Fixation;0.0682231783860987;0.907952850363469;0.00965474039522305;0.109002204444273;(951.394090909091, 436.838181818182);44.1731422925742;66.6953784137804;12.9071269521895;(927.54, 444.79);228;263824.62
(985.09, 447.35);238;264005.149;Right;Fixation;0.636973083617266;6.97364323721828;0.135653455455216;1.45660564326789;(985.843333333333, 447.5475);6.71283099742574;22.9947015255477;3.87539900497441;(983.23, 453.8);233;263906.854
(891.67, 444.72);334;265593.585;Right;Blink;-1.79769313486232E+308;-1.79769313486232E+308;1.79769313486232E+308;1.79769313486232E+308;(0, 0);93.4570131129816;NaN;NaN;(985.09, 447.35);239;264005.149
(977.05, 432.08);242;264070.671;Left;Saccade;7.96231222954519;65.3340562733193;0.0340681190552202;0.284495904656444;(731.375, 324.10625);9.93310122771324;2149.12363636778;398.754967530856;(968.21, 427.55);239;264005.149
(937.9, 512.79);253;264250.857;Left;Fixation;0.680044543500785;6.19650495871894;0.0184573313508503;0.125708024814951;(962.602272727273, 470.736818181818);89.704105814617;366.794076050474;49.6327880087223;(977.05, 432.08);243;264070.671
(906.46, 539.16);257;264316.379;Left;Saccade;7.84657378910287;64.5704893790481;0.2225437672275;0.592272755187793;(682.6075, 401.12375);41.0347474708935;2151.23545025252;398.156703894254;(937.9, 512.79);254;264250.857
(908.37, 539.69);263;264414.663;Left;Fixation;0.140543000543144;1.32869951242486;0.0217901359900532;0.194008284989645;(904.365833333333, 537.4825);1.98217052747738;72.8943529425031;7.054512445982;(906.46, 539.16);258;264316.379
(904.93, 544.23);275;264611.229;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(908.37, 539.69);264;264414.663
(911.68, 468.76);282;264726.196;Left;Fixation;0.206403383523207;2.53961818878052;0.0509277626591611;0.379621434444418;(906.830714285714, 519.312142857143);75.7712570834086;142.900481752117;19.3950983877947;(904.93, 544.23);276;264611.229
(824.57, 263.48);294;264926.406;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(911.68, 468.76);283;264726.196
(820.27, 251.41);296;264959.765;Left;Fixation;0.187177280905212;1.75138449399419;0.151960905800849;1.44967202382048;(809.435, 256.5075);12.8130753529354;53.3918713326511;14.8413258405119;(824.57, 263.48);295;264926.406
(794.58, 223.5);300;265026.482;Left;Saccade;5.96150991374047;50.0569658136793;0.162693324454363;0.39873200506728;(599.40375, 177.11375);37.9334179846741;1688.33153988369;316.650472863387;(820.27, 251.41);297;264959.765
(868.27, 320.75);311;265209.957;Left;Fixation;0.259788945446077;3.92968343481162;0.0106288622847198;0.0846513440754243;(826.646818181818, 284.554090909091);122.015485082837;212.443168401613;52.7928148287735;(794.58, 223.5);301;265026.482
(882.82, 332.07);315;265276.675;Left;Saccade;6.73517399341373;56.3627147424434;0.0481547791868465;0.614441711303084;(658.08875, 244.4675);18.4348826955856;1898.47007081555;348.819701875066;(868.27, 320.75);312;265209.957
(879.13, 338.87);326;265460.149;Left;Fixation;0.0867935069007207;1.02379845084258;0.0227072784654541;0.204712272524519;(878.757727272727, 341.073636363636);7.73667241131486;90.0071796503066;6.55495000892476;(882.82, 332.07);316;265276.675
(876.59, 347.15);330;265526.867;Left;Saccade;6.78412094061886;56.5907107529811;0.0140395528876366;0.28860526805242;(660.5375, 253.3225);8.66083136886981;1905.43350386433;353.660275148984;(879.13, 338.87);327;265460.149
(865.03, 341.82);340;265693.744;Left;Fixation;0.089890079491567;0.834200892365945;0.00987560907358034;0.113884794059085;(874.001, 339.3945);12.7295915095498;70.7337696062018;7.14953341811559;(876.59, 347.15);331;265526.867
(876.6, 454.26);337;265643.656;Right;Fixation;0.451137055471436;8.20245085325115;0.108515039123132;5.0900687618145;(886.415, 450.733333333333);17.8358206988071;20.5786777247967;5.48054226021035;(891.67, 444.72);335;265593.585
(862.61, 448.35);344;265760.527;Right;Saccade;116.770607462362;976.379683166339;0.579619001171905;1.15212846505932;(745.607857142857, 386.590714285714);15.1871063734999;1978.95097522799;241.050638144267;(876.6, 454.26);338;265643.656
(862.24, 337.03);344;265760.527;Left;Saccade;6.64817784636581;55.528105084114;0.0440175526681984;0.0751074281503789;(647.62125, 252.97375);5.5433022648959;1862.0634741658;348.194985103016;(865.03, 341.82);341;265693.744
(869.48, 327.53);352;265894.094;Left;Fixation;0.0446309423110921;0.532775047636253;0.0150911983165902;0.0495679715769177;(864.97375, 335.855);11.9443543149054;33.9607486996902;4.06869642404428;(862.24, 337.03);345;265760.527
(854.09, 451.56);349;265844.007;Right;Fixation;0.424422770257934;5.42576261920845;0.148195230497917;0.431856457633754;(856.112, 448.893);9.1046416733444;19.5156626556533;3.36081251551335;(862.61, 448.35);345;265760.527
(905.06, 471.81);380;266361.759;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(854.09, 451.56);350;265844.007
(882.78, 308.04);365;266111.221;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(869.48, 327.53);353;265894.094
(894.55, 293.59);384;266428.569;Left;Fixation;0.207622786377974;1.55988822630891;0.00972014739455405;0.0966294222087793;(891.429210526316, 306.11447368421);18.6369364435253;126.87543642419;10.6629248579282;(882.78, 308.04);366;266111.221
(900.74, 463.86);384;266428.569;Right;Fixation;0.440784542474072;5.98080262172226;0.16852434373184;3.22063658303755;(901.245, 465.58125);9.04792241346041;16.5664874749213;3.75198549808713;(905.06, 471.81);381;266361.759
(861.04, 294.71);388;266495.379;Left;Saccade;6.70554846984868;56.3705630224221;0.0143069808833368;0.0162862605624778;(663.55875, 220.14);33.5287115767964;1892.04010474147;353.501289245368;(894.55, 293.59);385;266428.569
(822.58, 474.03);396;266628.936;Right;Saccade;120.119971189736;1012.39836650402;0.129024613528178;1.35118466539556;(756.980347222222, 408.514791666667);78.8188714712409;2092.49755649192;NaN;(900.74, 463.86);385;266428.569
(842.78, 312.97);399;266679.02;Left;Fixation;0.099464984690024;0.54940862589135;0.00414470841161741;0.039876171253876;(852.42, 302.357272727273);25.8235396489327;52.8917806837463;9.55334519703958;(861.04, 294.71);389;266495.379
(796.66, 555.17);432;267229.971;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(821.31, 477.48);398;266645.631
(837.52, 309.66);403;266745.798;Left;Saccade;6.42965059614137;53.8082548047173;0.0245569561531728;0.396909358400572;(629.3375, 235.62625);6.21479685910971;1806.1155471806;336.767122501617;(842.78, 312.97);400;266679.02
(830.2, 323.25);406;266795.882;Left;Fixation;0.0764244377353465;0.893637584499086;0.0263174155057553;0.0898971609451774;(834.753333333333, 321.675);15.4360130862862;22.2670006363815;5.94205306971425;(837.52, 309.66);404;266745.798
(828.16, 332.34);417;266979.532;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(830.2, 323.25);407;266795.882
(814.44, 441.91);428;267163.187;Left;Fixation;0.169745074009848;2.10893020233758;0.0191743803598684;0.129384782180631;(823.995454545455, 404.936818181818);110.425646024825;131.852966781336;27.7542875316107;(828.16, 332.34);418;266979.532
(809.06, 464.92);432;267229.971;Left;Saccade;6.68764565866778;55.8753978692026;0.0671877830499815;0.200910403413865;(608.365, 343.21625);23.630583996169;1883.55718322366;348.56044825144;(814.44, 441.91);429;267163.187
(818.89, 561.21);451;267547.139;Right;Saccade;118.397734654877;997.579673409598;0.212815500771971;1.13569362065657;(774.288779761905, 529.761517857143);22.5831375145262;2088.24746460413;NaN;(797.39, 554.3);432;267213.275
(803.28, 502.21);443;267413.615;Left;Fixation;0.0666589760577401;0.672620462238409;0.0117057277165608;0.0879329216464912;(802.86, 485.244090909091);37.7352951492366;72.310552928603;12.8723177314475;(809.06, 464.92);433;267229.971
(808.62, 516.92);447;267480.377;Left;Saccade;6.8537492024505;57.3216310031839;0.0174918609591233;0.313292684314515;(605.67, 381.32375);15.6492715485418;1920.97082536857;356.320774209001;(803.28, 502.21);444;267413.615
(838.84, 529.12);457;267647.282;Left;Fixation;0.0374633619812143;0.535618332802873;0.00393607695040213;0.0790915445325915;(827.473, 522.968);32.5896977586476;45.3345277288361;9.68581997947547;(808.62, 516.92);448;267480.377
(826.31, 569.35);455;267613.901;Right;Fixation;0.51045297044864;5.8964396036931;0.0558088964514998;3.3154788492766;(822.37, 562.735);11.0143542706778;16.9186523950921;3.46144081265538;(818.89, 561.21);452;267547.139
(881.53, 530.7);478;267997.778;Right;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(826.31, 569.35);456;267613.901
(844.23, 489.95);467;267814.187;Left;Blink;NaN;NaN;NaN;NaN;(0, 0);NaN;NaN;NaN;(838.84, 529.12);458;267647.282
(860.1, 549.91);472;267897.638;Left;Fixation;0.257378634636905;2.18233123626404;0.0356531944679671;0.423875089607918;(852.001, 530.394);62.0246604182562;76.0596264318447;13.6790200836538;(844.23, 489.95);468;267814.187
(862.4, 551.25);476;267964.398;Left;Saccade;7.32366179474217;61.2865344260584;0.0499650296730903;0.24908752182856;(645.4, 411.7575);2.66187903556865;2052.07171435819;382.478616578386;(860.1, 549.91);473;267897.638
(849.8, 561.12);486;268131.297;Left;Fixation;0.132076271777294;1.23992029588139;0.017249844564251;0.0976651093204173;(852.405, 566.3725);16.0055271703247;102.311362879016;9.49010375389985;(862.4, 551.25);477;267964.398
(875.18, 523.56);482;268064.538;Right;Fixation;0.525259351709879;6.14195408644519;0.324266337548517;3.22007763881557;(881.57125, 525.5375);9.55521323676252;20.6207615179809;3.06823441617738;(881.53, 530.7);479;267997.778
(863.23, 447.9);512;268565.308;Right;Saccade;119.266627922062;999.433470422119;0.105467685035871;0.959635347410681;(805.663556818182, 439.893132575758);76.5978987962463;4076.95118104685;NaN;(875.18, 523.56);483;268064.538
(857.57, 549.09);490;268198.057;Left;Saccade;7.31881889830161;61.2443441864539;0.00370390773275435;0.471412305373287;(640.57625, 416.81875);14.3210963267482;2054.5814499232;382.153393761143;(849.8, 561.12);487;268131.297
(862.67, 572.78);501;268381.672;Left;Fixation;0.119980291065101;1.37058488899377;0.0288549713292585;0.0630686512495586;(860.506363636364, 570.810454545454);24.2327485028008;115.75527313516;8.06050679323089;(857.57, 549.09);491;268198.057
(867.93, 541.82);505;268448.449;Left;Saccade;7.40673942752377;61.9864625838626;0.0680102776466971;0.958391172289164;(650.92, 417.5875);31.4036494694485;2097.65296961356;388.340990765761;(862.67, 572.78);502;268381.672
(868.71, 520.55);516;268632.085;Left;Fixation;0.0730782288702376;0.693920213016265;0.0140790881309113;0.181272864234519;(871.664545454545, 533.541363636364);21.2842970285609;72.9728979492206;6.78196225411319;(867.93, 541.82);506;268448.449
(858.76, 449.36);516;268632.085;Right;Fixation;0.604819452873652;5.46852813835679;0.176163775546734;1.18444079632539;(861.33375, 450.1675);4.70239300782063;14.4565149929583;2.44073106555466;(863.23, 447.9);513;268565.308
(856.91, 442.79);521;268715.555;Right;Saccade;116.025349897891;970.13032057554;0.124272696584847;0.90801982357219;(686.425, 357.729);6.82549631895;1945.85975928813;310.099119721788;(858.76, 449.36);517;268632.085
(868, 519.29);520;268698.861;Left;Saccade;7.24319357962829;60.5712279930239;0.010342882579981;0.232370196440924;(650.10375, 389.1525);1.4462710672623;2029.24649393313;379.009045699056;(868.71, 520.55);517;268632.085
(858.76, 504.74);530;268865.805;Left;Fixation;0.0455193517031807;0.56802569460279;0.016179719413866;0.0996963997671817;(860.657, 510.8885);17.2360117196525;50.8339689657673;3.44632474829587;(868, 519.29);521;268698.861
(854.89, 437.91);530;268865.805;Right;Fixation;0.311584179735269;3.54265437207756;0.0482385873375696;1.30919822792424;(855.705555555556, 443.162222222222);5.28155280197026;21.945756417386;3.562073285901;(856.91, 442.79);522;268715.555
(860.88, 507.68);534;268932.586;Left;Saccade;7.17369629961615;59.9177574751613;0.0419036803224079;0.15392082387747;(644.7525, 381.8125);3.62463791295075;2008.19436858274;374.254294333846;(858.76, 504.74);531;268865.805
(850.63, 438.24);534;268932.586;Right;Saccade;114.793574995735;959.081636254183;0.243984898340255;0.514295634824992;(639.265, 328.64375);4.27276257238802;1918.67779361832;359.853826964519;(854.89, 437.91);531;268865.805
(854.57, 487.6);545;269116.235;Left;Fixation;0.0200894783031002;0.292270848836007;0.00542409474465151;0.032304232295554;(858.587727272727, 495.213636363636);21.0480996766929;31.3405346002379;5.10550818836516;(860.88, 507.68);535;268932.586
(858.16, 438.82);545;269116.235;Right;Fixation;0.258279731544291;2.7422071402431;0.0542731658104622;0.881929702413933;(853.485, 438.854545454545);7.55230428412412;18.4143438590326;2.65093900102868;(850.63, 438.24);535;268932.586
(857.31, 438.9);549;269183.016;Right;Saccade;115.460439996638;964.137544129467;0.171691611839276;0.523450093132085;(643.57875, 328.9525);0.853756405539681;1929.79947339385;361.478160254693;(858.16, 438.82);546;269116.235
(854.11, 489.68);549;269183.016;Left;Saccade;7.06689530595502;59.003768376106;0.00650834907635735;0.0100401620832782;(641.045, 366.6225);2.13025820031281;1971.05155992566;369.161556834822;(854.57, 487.6);546;269116.235
(860.5, 439.35);558;269333.258;Right;Fixation;0.480071414734758;4.54862616621772;0.111457524957676;1.14490174250892;(857.895, 437.929444444444);3.22158346159158;23.2971190743564;1.62351584064617;(857.31, 438.9);550;269183.016
(849.79, 494.06);559;269349.951;Left;Fixation;0.0716610533829218;0.684496561895846;0.00406104580422031;0.0701813605333965;(855.531, 493.362);6.15197529253819;37.58506556533;4.34840875904992;(854.11, 489.68);550;269183.016
(861.57, 441.12);563;269416.726;Right;Saccade;115.963127714601;968.931007863821;0.246732238159793;0.475394572960242;(689.409, 351.239);2.0682843131446;1943.16121317494;309.317641910556;(860.5, 439.35);559;269333.258
(851.91, 496.55);563;269416.726;Left;Saccade;7.09533696315512;59.2886059951524;0.0312271594294636;0.225584815138841;(640.2425, 371.98875);3.27024463916693;1986.68484014165;369.852525634412;(849.79, 494.06);560;269349.951
(859.67, 445.73);574;269600.355;Right;Fixation;0.279240526047701;3.84213482324606;0.0749846533437767;0.228473193175911;(862.113636363636, 442.875909090909);4.98619093096128;21.8301013630823;2.49781836112879;(861.57, 441.12);564;269416.726
(850.15, 501);574;269600.355;Left;Fixation;0.0730617159981584;0.848762407922022;0.00280805387905659;0.0414708851818651;(854.104545454546, 501.092272727273);4.78540489405023;62.0024945868987;6.650233951761;(851.91, 496.55);564;269416.726
(855.55, 446.9);578;269667.129;Right;Saccade;115.964344553834;968.253835985172;0.143835226783948;0.262488094968055;(643.74, 334.90625);4.28290789067427;1938.44156452967;363.214849785229;(859.67, 445.73);575;269600.355
(845.55, 495);578;269667.129;Left;Saccade;7.08433083441975;59.3315559447434;0.0202557246301802;0.190786077213352;(635.795, 377.375);7.56042326857433;1993.81431054322;370.584461582824;(850.15, 501);575;269600.355
(850.35, 448.82);589;269850.763;Right;Fixation;0.319560088460574;3.09090601604123;0.0564222443479327;0.0707106781186467;(851.340909090909, 451.018181818182);5.54313990442234;23.2217051937225;2.32642060302657;(855.55, 446.9);579;269667.129
(863.03, 493.9);589;269850.763;Left;Fixation;0.0577763242398683;0.537054616882288;0.0063611158921249;0.0814840113722946;(853.346363636364, 494.447272727273);17.5145767862087;57.6333371367718;6.61399673763276;(845.55, 495);579;269667.129
(860.63, 501.42);593;269917.546;Left;Saccade;7.13781381391398;59.6139381313716;0.0263901332616407;0.0620364512516853;(645.4575, 374.395);7.8936936854682;1995.719386587;372.899128797584;(863.03, 493.9);590;269850.763
(854.43, 443.75);593;269917.546;Right;Saccade;115.215659594582;962.676319953908;0.0762004141903808;2.12734576409193;(639.0275, 334.79875);6.5077876425095;1928.46652393175;360.557307726785;(850.35, 448.82);590;269850.763
(855.95, 497.48);603;270084.504;Left;Fixation;0.0320185819355468;0.407672310514486;0.00510377018251748;0.0242332634453141;(856.114, 497.246);6.11767929855754;24.9922777511298;3.48579621931696;(860.63, 501.42);594;269917.546
(868.35, 448.9);603;270084.504;Right;Fixation;0.200234326927016;3.36689768184301;0.0263604229571909;0.596824932455083;(862.969, 445.0935);14.8421325960928;20.0439631603018;4.80441208710811;(854.43, 443.75);594;269917.546
(868.48, 448.85);607;270151.281;Right;Saccade;117.031694500372;977.878066274114;0.0974025476181996;1.12294256309041;(650.73125, 337.01375);0.139283882771821;1957.02373692288;366.400331264919;(868.35, 448.9);604;270084.504
(853.82, 485.9);607;270151.281;Left;Saccade;7.06731554145609;59.0604161347495;0.0221211891631095;0.0902928396850681;(640.99375, 367.6825);11.7742643082275;1977.0108728655;370.451605793314;(855.95, 497.48);604;270084.504
