#GazePositionCoordinates;Int32;Double;EyeLaterality;GazeState;Double;Double;Double;Double;GazePositionCoordinates;Double;Double;Double;GazePositionCoordinates;Int32;Double;
#EndPosition;EndRecordIndex;EndTimeMiliseconds;EyeLaterality;GazeState;MaximalAcceleration;MaximalSpeed;MinimalAcceleration;MinimalSpeed;PositionAveraged;PositionDisplacement;PositionPathLength;PositionVariance;StartPosition;StartRecordIndex;StartTimeMiliseconds;
(731.88, 310.94);8;655863.738;Right;Saccade;95.4761006816613;799.033523764804;0;2.03796467094007;(653.481111111111, 277.866111111111);7.63822623388442;1626.95485730673;158.186058049085;(734.16, 318.23);0;655713.506
(733.53, 313.61);7;655847.046;Left;Saccade;5.7267054409282;47.8031088465908;0.0248047761602568;0.176763858318062;(548.9275, 237.27375);3.1835357701775;1604.00607892944;298.655972375302;(730.35, 313.76);4;655780.276
(748.98, 311.68);17;656013.963;Left;Fixation;0.0382701224285528;0.363401911936332;0.00458577119581995;0.0691100810692469;(741.5135, 310.8585);15.5700802823878;29.1742223690796;4.32153703618651;(733.53, 313.61);8;655847.046
(733.92, 305.22);17;656013.963;Right;Fixation;0.403560131046625;4.692334173948;0.052395495816047;0.325576411922044;(732.068888888889, 307.91);6.07289058027555;18.5833435078387;2.14948377037348;(731.88, 310.94);9;655863.738
(1014.78, 464.43);54;656631.532;Right;Saccade;130.46683191767;1113.92385843917;0.108269413945584;0.360138862107396;(887.290489163614, 415.769506257631);322.846966378809;6521.43311498457;NaN;(733.92, 305.22);18;656013.963
(984.68, 368.29);21;656080.73;Left;Saccade;6.61935018863014;61.8625793410949;0.00780694701786509;0.132830424652605;(648.655, 246.27875);242.402933356839;1885.12215339187;318.832025049008;(748.98, 311.68);18;656013.963
(983.91, 461.36);32;656264.339;Left;Fixation;0.201932865988537;3.11607821267152;0.0345837138699478;0.142718884652438;(991.372272727273, 415.116818181818);93.0731851824144;152.721611001465;32.5294331929162;(984.68, 368.29);22;656080.73
(952, 457.8);36;656331.106;Left;Saccade;7.81759735957527;65.403595433311;0.0960251920337252;1.46143677292315;(730.82625, 354.705);32.1079694157073;2232.5308450441;410.096097189112;(983.91, 461.36);33;656264.339
(905.47, 460.03);47;656514.703;Left;Fixation;0.109656242622972;0.848513836277572;0.00520714676108213;0.0453057977007624;(921.981363636364, 465.107727272727);46.5834069170557;61.7947483192544;12.0587913798727;(952, 457.8);37;656331.106
(975.22, 455.9);51;656581.462;Left;Saccade;7.53579417107706;64.9341721586928;0.001863130497642;0.0145782205638747;(707.06125, 343.92375);69.8721647009737;2107.11327101588;386.00437138378;(905.47, 460.03);48;656514.703
(1003.63, 456.87);61;656748.362;Left;Fixation;0.13226243982926;1.46259771277121;0.00284309466656296;0.141550480114556;(1000.8865, 454.1795);28.4265544869581;98.3001216522091;8.48147598843896;(975.22, 455.9);52;656581.462
(1016.85, 471.37);61;656748.362;Right;Fixation;0.757406558242344;8.63022595300958;0.0623962431071846;1.11004504413111;(1015.43071428571, 468.63);7.24213366350002;22.5029758455855;3.96952877944871;(1014.78, 464.43);55;656631.532
(1003.19, 462.67);65;656815.128;Left;Saccade;7.92234536750097;66.1557241209832;0.0113960483909284;0.206866353757153;(751.6475, 346.6175);5.81666571155676;2215.22721230271;413.62446607742;(1003.63, 456.87);62;656748.362
(1011.5, 466.1);66;656831.819;Right;Saccade;133.907598265322;1118.00595705032;0.0759968628383398;1.04009614940161;(811.079, 374.197);7.50968707736881;2242.26398705868;358.005288580131;(1016.85, 471.37);62;656748.362
(1000.52, 470.84);76;656998.733;Left;Fixation;0.0196318687338049;0.291795892634494;0.00293770195692088;0.0771011616531486;(1002.22681818182, 472.759545454545);8.59521960161576;32.8878187781715;5.17923169145415;(1003.19, 462.67);66;656815.128
(1011.67, 469.11);76;656998.733;Right;Fixation;0.28526480433781;4.17145058702602;0.0418016021628885;0.284604989415129;(1010.7775, 470.1265);3.01479684224326;19.0534901127609;2.90455200619938;(1011.5, 466.1);67;656831.819
(1050.7, 459.61);87;657182.339;Right;Saccade;133.488554307031;1115.06158699867;0.148135071950803;0.669999999999959;(924.428142857143, 419.774428571429);40.169527007422;2293.48476018731;NaN;(1011.67, 469.11);77;656998.733
(1010.39, 468.41);80;657065.499;Left;Saccade;7.92860878227731;66.242227652749;0.00302056207734359;0.0621697774097661;(751.05875, 352.54875);10.1647331494732;2221.65253936056;413.858089485986;(1000.52, 470.84);77;656998.733
(1047.15, 455.7);90;657232.414;Left;Fixation;0.0287217705295201;0.579948935694987;0.00494538052262963;0.101682959545791;(1032.888, 464.2365);38.8952657787552;44.4031206987583;11.268787233071;(1010.39, 468.41);81;657065.499
(1058.98, 458.42);90;657232.414;Right;Fixation;0.563448576465506;7.81024967590661;0.263002968957577;1.77341478509682;(1056.77666666667, 459.455);8.36507621005329;12.2139686259243;2.84558529405986;(1050.7, 459.61);88;657182.339
(1059.56, 454.74);94;657299.179;Right;Saccade;138.154018791614;1153.1638185878;0.183065863233612;1.23987902635705;(794.045, 342.7275);3.72542615012027;2309.27840461601;432.542904222511;(1058.98, 458.42);91;657232.414
(1049.15, 451.99);94;657299.179;Left;Saccade;8.21390237042822;68.6094802191499;0.00814879805450324;0.0943997878725589;(786.6675, 341.61625);4.21474791654256;2295.3780305067;428.776848612482;(1047.15, 455.7);91;657232.414
(1062.06, 443.9);105;657482.8;Right;Fixation;0.22484555124327;3.04473315743761;0.0465975449864024;0.283196045170151;(1059.74545454545, 450.080909090909);11.124549429078;22.4659398110011;2.65108181888562;(1059.56, 454.74);95;657299.179
